75 5 -0.447289 0.00329589
76 5 -0.447289 0.00329589
77 5 -0.447289 0.00329589
78 5 -0.447289 0.00329589
79 5 -0.447289 0.00329589
80 5 -0.447289 0.00329589
81 5 -0.447289 0.00329589
82 5 -0.447289 0.00329589
83 5 -0.447289 0.00329589
84 5 -0.447289 0.00329589
85 5 -0.447289 0.00329589
86 5 -0.447289 0.00329589
87 5 -0.447289 0.00329589
88 5 -0.447289 0.00329589
89 5 -0.447289 0.00329589
90 5 -0.447289 0.00329589
91 5 -0.447289 0.00329589
92 5 -0.447289 0.00329589
93 5 -0.447289 0.00329589
94 5 -0.447289 0.00329589
95 5 -0.447289 0.00329589
96 5 -0.447289 0.00329589
97 5 -0.447289 0.00329589
98 5 -0.447289 0.00329589
99 5 -0.447289 0.00329589
100 5 -0.447289 0.00329589
101 5 -0.447289 0.00329589
102 5 -0.447289 0.00329589
103 5 -0.447289 0.00329589
104 5 -0.447289 0.00329589
105 5 -0.447289 0.00329589
106 5 -0.447289 0.00329589
107 5 -0.447289 0.00329589
108 5 -0.447289 0.00329589
109 5 -0.447289 0.00329589
110 5 -0.447289 0.00329589
111 5 -0.447289 0.00329589
112 5 -0.447289 0.00329589
113 5 -0.447289 0.00329589
114 5 -0.447289 0.00329589
115 5 -0.447289 0.00329589
116 5 -0.447289 0.00329589
117 5 -0.447289 0.00329589
118 5 -0.447289 0.00329589
119 5 -0.447289 0.00329589
120 5 -0.447289 0.00329589
121 9.125 -0.447289 0.00329589
122 9.125 -0.447289 0.00329589
123 9.125 -0.447289 0.00329589
124 9.125 -0.447289 0.00329589
125 9.125 -0.447289 0.00329589
126 9.125 -0.447289 0.00329589
127 9.125 -0.447289 0.00329589
128 9.125 -0.447289 0.00329589
129 9.125 -0.447289 0.00329589
130 9.125 -0.447289 0.00329589
131 9.125 -0.447289 0.00329589
132 9.125 -0.447289 0.00329589
133 9.125 -0.447289 0.00329589
134 9.125 -0.447289 0.00329589
135 9.125 -0.447289 0.00329589
136 9.125 -0.447289 0.00329589
137 9.125 -0.447289 0.00329589
138 9.125 -0.447289 0.00329589
139 9.125 -0.447289 0.00329589
140 9.125 -0.447289 0.00329589
141 9.125 -0.447289 0.00329589
142 9.125 -0.447289 0.00329589
143 9.125 -0.447289 0.00329589
144 9.125 -0.447289 0.00329589
145 9.125 -0.447289 0.00329589
146 9.125 -0.447289 0.00329589
147 9.125 -0.447289 0.00329589
148 9.125 -0.447289 0.00329589
149 9.125 -0.447289 0.00329589
150 9.125 -0.447289 0.00329589
151 9.125 -0.447289 0.00329589
152 9.125 -0.447289 0.00329589
153 9.125 -0.447289 0.00329589
154 9.125 -0.447289 0.00329589
155 9.125 -0.447289 0.00329589
156 9.125 -0.447289 0.00329589
157 9.125 -0.447289 0.00329589
158 9.125 -0.447289 0.00329589
159 9.125 -0.447289 0.00329589
160 9.125 -0.447289 0.00329589
161 9.125 -0.447289 0.00329589
162 9.125 -0.447289 0.00329589
163 9.125 -0.447289 0.00329589
164 9.125 -0.447289 0.00329589
165 9.125 -0.447289 0.00329589
166 9.125 -0.447289 0.00329589
167 9.125 -0.447289 0.00329589
168 9.125 -0.447289 0.00329589
169 9.125 -0.447289 0.00329589
170 9.125 -0.447289 0.00329589
171 9.125 -0.447289 0.00329589
172 9.125 -0.447289 0.00329589
173 9.125 -0.447289 0.00329589
174 9.125 -0.447289 0.00329589
175 9.125 -0.447289 0.00329589
176 9.125 -0.447289 0.00329589
177 9.125 -0.447289 0.00329589
178 9.125 -0.447289 0.00329589
179 9.125 -0.447289 0.00329589
180 9.125 -0.447289 0.00329589
181 9.125 -0.447289 0.00329589
182 9.125 -0.447289 0.00329589
183 9.125 -0.447289 0.00329589
184 9.125 -0.447289 0.00329589
185 9.125 -0.447289 0.00329589
186 9.125 -0.447289 0.00329589
187 9.125 -0.447289 0.00329589
188 9.125 -0.447289 0.00329589
189 9.125 -0.447289 0.00329589
190 9.125 -0.447289 0.00329589
191 9.125 -0.447289 0.00329589
192 9.125 -0.447289 0.00329589
193 9.125 -0.447289 0.00329589
194 9.125 -0.447289 0.00329589
195 9.125 -0.447289 0.00329589
196 9.125 -0.447289 0.00329589
197 9.125 -0.447289 0.00329589
198 9.125 -0.447289 0.00329589
199 9.125 -0.447289 0.00329589
200 9.125 -0.447289 0.00329589
201 9.125 -0.447289 0.00329589
202 9.125 -0.447289 0.00329589
203 9.125 -0.447289 0.00329589
204 9.125 -0.447289 0.00329589
205 9.125 -0.447289 0.00329589
206 9.125 -0.447289 0.00329589
207 9.125 -0.447289 0.00329589
208 9.125 -0.447289 0.00329589
209 9.125 -0.447289 0.00329589
210 9.125 -0.447289 0.00329589
211 9.125 -0.447289 0.00329589
212 9.125 -0.447289 0.00329589
213 9.125 -0.447289 0.00329589
214 9.125 -0.447289 0.00329589
215 9.125 -0.447289 0.00329589
216 9.125 -0.447289 0.00329589
217 9.125 -0.447289 0.00329589
218 9.125 -0.447289 0.00329589
219 9.125 -0.447289 0.00329589
220 9.125 -0.447289 0.00329589
221 9.125 -0.447289 0.00329589
222 9.125 -0.447289 0.00329589
223 9.125 -0.447289 0.00329589
224 9.125 -0.447289 0.00329589
225 9.125 -0.447289 0.00329589
226 9.125 -0.447289 0.00329589
227 9.125 -0.447289 0.00329589
228 9.125 -0.447289 0.00329589
229 9.125 -0.447289 0.00329589
230 9.125 -0.447289 0.00329589
231 9.125 -0.447289 0.00329589
232 9.125 -0.447289 0.00329589
233 9.125 -0.447289 0.00329589
234 9.125 -0.447289 0.00329589
235 9.125 -0.447289 0.00329589
236 9.125 -0.447289 0.00329589
237 9.125 -0.447289 0.00329589
238 9.125 -0.447289 0.00329589
239 9.125 -0.447289 0.00329589
240 9.125 -0.447289 0.00329589
241 13.25 -0.447289 0.00329589
242 13.25 -0.447289 0.00329589
243 13.25 -0.447289 0.00329589
244 13.25 -0.447289 0.00329589
245 13.25 -0.447289 0.00329589
246 13.25 -0.447289 0.00329589
247 13.25 -0.447289 0.00329589
248 13.25 -0.447289 0.00329589
249 13.25 -0.447289 0.00329589
250 13.25 -0.447289 0.00329589
251 13.25 -0.447289 0.00329589
252 13.25 -0.447289 0.00329589
253 13.25 -0.447289 0.00329589
254 13.25 -0.447289 0.00329589
255 13.25 -0.447289 0.00329589
256 13.25 -0.447289 0.00329589
257 13.25 -0.447289 0.00329589
258 13.25 -0.447289 0.00329589
259 13.25 -0.447289 0.00329589
260 13.25 -0.447289 0.00329589
261 13.25 -0.447289 0.00329589
262 13.25 -0.447289 0.00329589
263 13.25 -0.447289 0.00329589
264 13.25 -0.447289 0.00329589
265 13.25 -0.447289 0.00329589
266 13.25 -0.447289 0.00329589
267 13.25 -0.447289 0.00329589
268 13.25 -0.447289 0.00329589
269 13.25 -0.447289 0.00329589
270 13.25 -0.447289 0.00329589
271 13.25 -0.447289 0.00329589
272 13.25 -0.447289 0.00329589
273 13.25 -0.447289 0.00329589
274 13.25 -0.447289 0.00329589
275 13.25 -0.447289 0.00329589
276 13.25 -0.447289 0.00329589
277 13.25 -0.447289 0.00329589
278 13.25 -0.447289 0.00329589
279 13.25 -0.447289 0.00329589
280 13.25 -0.447289 0.00329589
281 13.25 -0.447289 0.00329589
282 13.25 -0.447289 0.00329589
283 13.25 -0.447289 0.00329589
284 13.25 -0.447289 0.00329589
285 13.25 -0.447289 0.00329589
286 13.25 -0.447289 0.00329589
287 13.25 -0.447289 0.00329589
288 13.25 -0.447289 0.00329589
289 13.25 -0.447289 0.00329589
290 13.25 -0.447289 0.00329589
291 13.25 -0.447289 0.00329589
292 13.25 -0.447289 0.00329589
293 13.25 -0.447289 0.00329589
294 13.25 -0.447289 0.00329589
295 13.25 -0.447289 0.00329589
296 13.25 -0.447289 0.00329589
297 13.25 -0.447289 0.00329589
298 13.25 -0.447289 0.00329589
299 13.25 -0.447289 0.00329589
300 13.25 -0.447289 0.00329589
301 13.25 -0.447289 0.00329589
302 13.25 -0.447289 0.00329589
303 13.25 -0.447289 0.00329589
304 13.25 -0.447289 0.00329589
305 13.25 -0.447289 0.00329589
306 13.25 -0.447289 0.00329589
307 13.25 -0.447289 0.00329589
308 13.25 -0.447289 0.00329589
309 13.25 -0.447289 0.00329589
310 13.25 -0.447289 0.00329589
311 13.25 -0.447289 0.00329589
312 13.25 -0.447289 0.00329589
313 13.25 -0.447289 0.00329589
314 13.25 -0.447289 0.00329589
315 13.25 -0.447289 0.00329589
316 13.25 -0.447289 0.00329589
317 13.25 -0.447289 0.00329589
318 13.25 -0.447289 0.00329589
319 13.25 -0.447289 0.00329589
320 13.25 -0.447289 0.00329589
321 13.25 -0.447289 0.00329589
322 13.25 -0.447289 0.00329589
323 13.25 -0.447289 0.00329589
324 13.25 -0.447289 0.00329589
325 13.25 -0.447289 0.00329589
326 13.25 -0.447289 0.00329589
327 13.25 -0.447289 0.00329589
328 13.25 -0.447289 0.00329589
329 13.25 -0.447289 0.00329589
330 13.25 -0.447289 0.00329589
331 13.25 -0.447289 0.00329589
332 13.25 -0.447289 0.00329589
333 13.25 -0.447289 0.00329589
334 13.25 -0.447289 0.00329589
335 13.25 -0.447289 0.00329589
336 13.25 -0.447289 0.00329589
337 13.25 -0.447289 0.00329589
338 13.25 -0.447289 0.00329589
339 13.25 -0.447289 0.00329589
340 13.25 -0.447289 0.00329589
341 13.25 -0.447289 0.00329589
342 13.25 -0.447289 0.00329589
343 13.25 -0.447289 0.00329589
344 13.25 -0.447289 0.00329589
345 13.25 -0.447289 0.00329589
346 13.25 -0.447289 0.00329589
347 13.25 -0.447289 0.00329589
348 13.25 -0.447289 0.00329589
349 13.25 -0.447289 0.00329589
350 13.25 -0.447289 0.00329589
351 13.25 -0.447289 0.00329589
352 13.25 -0.447289 0.00329589
353 13.25 -0.447289 0.00329589
354 13.25 -0.447289 0.00329589
355 13.25 -0.447289 0.00329589
356 13.25 -0.447289 0.00329589
357 13.25 -0.447289 0.00329589
358 13.25 -0.447289 0.00329589
359 13.25 -0.447289 0.00329589
360 13.25 -0.447289 0.00329589
361 17.375 -0.447289 0.00329589
362 17.375 -0.447289 0.00329589
363 17.375 -0.447289 0.00329589
364 17.375 -0.447289 0.00329589
365 17.375 -0.447289 0.00329589
366 17.375 -0.447289 0.00329589
367 17.375 -0.447289 0.00329589
368 17.375 -0.447289 0.00329589
369 17.375 -0.447289 0.00329589
370 17.375 -0.447289 0.00329589
371 17.375 -0.447289 0.00329589
372 17.375 -0.447289 0.00329589
373 17.375 -0.447289 0.00329589
374 17.375 -0.447289 0.00329589
375 17.375 -0.447289 0.00329589
376 17.375 -0.447289 0.00329589
377 17.375 -0.447289 0.00329589
378 17.375 -0.447289 0.00329589
379 17.375 -0.447289 0.00329589
380 17.375 -0.447289 0.00329589
381 17.375 -0.447289 0.00329589
382 17.375 -0.447289 0.00329589
383 17.375 -0.447289 0.00329589
384 17.375 -0.447289 0.00329589
385 17.375 -0.447289 0.00329589
386 17.375 -0.447289 0.00329589
387 17.375 -0.447289 0.00329589
388 17.375 -0.447289 0.00329589
389 17.375 -0.447289 0.00329589
390 17.375 -0.447289 0.00329589
391 17.375 -0.447289 0.00329589
392 17.375 -0.447289 0.00329589
393 17.375 -0.447289 0.00329589
394 17.375 -0.447289 0.00329589
395 17.375 -0.447289 0.00329589
396 17.375 -0.447289 0.00329589
397 17.375 -0.447289 0.00329589
398 17.375 -0.447289 0.00329589
399 17.375 -0.447289 0.00329589
400 17.375 -0.447289 0.00329589
401 17.375 -0.447289 0.00329589
402 17.375 -0.447289 0.00329589
403 17.375 -0.447289 0.00329589
404 17.375 -0.447289 0.00329589
405 17.375 -0.447289 0.00329589
406 17.375 -0.447289 0.00329589
407 17.375 -0.447289 0.00329589
408 17.375 -0.447289 0.00329589
409 17.375 -0.447289 0.00329589
410 17.375 -0.447289 0.00329589
411 17.375 -0.447289 0.00329589
412 17.375 -0.447289 0.00329589
413 17.375 -0.447289 0.00329589
414 17.375 -0.447289 0.00329589
415 17.375 -0.447289 0.00329589
416 17.375 -0.447289 0.00329589
417 17.375 -0.447289 0.00329589
418 17.375 -0.447289 0.00329589
419 17.375 -0.447289 0.00329589
420 17.375 -0.447289 0.00329589
421 17.375 -0.447289 0.00329589
422 17.375 -0.447289 0.00329589
423 17.375 -0.447289 0.00329589
424 17.375 -0.447289 0.00329589
425 17.375 -0.447289 0.00329589
426 17.375 -0.447289 0.00329589
427 17.375 -0.447289 0.00329589
428 17.375 -0.447289 0.00329589
429 17.375 -0.447289 0.00329589
430 17.375 -0.447289 0.00329589
431 17.375 -0.447289 0.00329589
432 17.375 -0.447289 0.00329589
433 17.375 -0.447289 0.00329589
434 17.375 -0.447289 0.00329589
435 17.375 -0.447289 0.00329589
436 17.375 -0.447289 0.00329589
437 17.375 -0.447289 0.00329589
438 17.375 -0.447289 0.00329589
439 17.375 -0.447289 0.00329589
440 17.375 -0.447289 0.00329589
441 17.375 -0.447289 0.00329589
442 17.375 -0.447289 0.00329589
443 17.375 -0.447289 0.00329589
444 17.375 -0.447289 0.00329589
445 17.375 -0.447289 0.00329589
446 17.375 -0.447289 0.00329589
447 17.375 -0.447289 0.00329589
448 17.375 -0.447289 0.00329589
449 17.375 -0.447289 0.00329589
450 17.375 -0.447289 0.00329589
451 17.375 -0.447289 0.00329589
452 17.375 -0.447289 0.00329589
453 17.375 -0.447289 0.00329589
454 17.375 -0.447289 0.00329589
455 17.375 -0.447289 0.00329589
456 17.375 -0.447289 0.00329589
457 17.375 -0.447289 0.00329589
458 17.375 -0.447289 0.00329589
459 17.375 -0.447289 0.00329589
460 17.375 -0.447289 0.00329589
461 17.375 -0.447289 0.00329589
462 17.375 -0.447289 0.00329589
463 17.375 -0.447289 0.00329589
464 17.375 -0.447289 0.00329589
465 17.375 -0.447289 0.00329589
466 17.375 -0.447289 0.00329589
467 17.375 -0.447289 0.00329589
468 17.375 -0.447289 0.00329589
469 17.375 -0.447289 0.00329589
470 17.375 -0.447289 0.00329589
471 17.375 -0.447289 0.00329589
472 17.375 -0.447289 0.00329589
473 17.375 -0.447289 0.00329589
474 17.375 -0.447289 0.00329589
475 17.375 -0.447289 0.00329589
476 17.375 -0.447289 0.00329589
477 17.375 -0.447289 0.00329589
478 17.375 -0.447289 0.00329589
479 17.375 -0.447289 0.00329589
480 17.375 -0.447289 0.00329589
481 21.5 -0.447289 0.00329589
482 21.5 -0.447289 0.00329589
483 21.5 -0.447289 0.00329589
484 21.5 -0.447289 0.00329589
485 21.5 -0.447289 0.00329589
486 21.5 -0.447289 0.00329589
487 21.5 -0.447289 0.00329589
488 21.5 -0.447289 0.00329589
489 21.5 -0.447289 0.00329589
490 21.5 -0.447289 0.00329589
491 21.5 -0.447289 0.00329589
492 21.5 -0.447289 0.00329589
493 21.5 -0.447289 0.00329589
494 21.5 -0.447289 0.00329589
495 21.5 -0.447289 0.00329589
496 21.5 -0.447289 0.00329589
497 21.5 -0.447289 0.00329589
498 21.5 -0.447289 0.00329589
499 21.5 -0.447289 0.00329589
500 21.5 -0.447289 0.00329589
501 21.5 -0.447289 0.00329589
502 21.5 -0.447289 0.00329589
503 21.5 -0.447289 0.00329589
504 21.5 -0.447289 0.00329589
505 21.5 -0.447289 0.00329589
506 21.5 -0.447289 0.00329589
507 21.5 -0.447289 0.00329589
508 21.5 -0.447289 0.00329589
509 21.5 -0.447289 0.00329589
510 21.5 -0.447289 0.00329589
511 21.5 -0.447289 0.00329589
512 21.5 -0.447289 0.00329589
513 21.5 -0.447289 0.00329589
514 21.5 -0.447289 0.00329589
515 21.5 -0.447289 0.00329589
516 21.5 -0.447289 0.00329589
517 21.5 -0.447289 0.00329589
518 21.5 -0.447289 0.00329589
519 21.5 -0.447289 0.00329589
520 21.5 -0.447289 0.00329589
521 21.5 -0.447289 0.00329589
522 21.5 -0.447289 0.00329589
523 21.5 -0.447289 0.00329589
524 21.5 -0.447289 0.00329589
525 21.5 -0.447289 0.00329589
526 21.5 -0.447289 0.00329589
527 21.5 -0.447289 0.00329589
528 21.5 -0.447289 0.00329589
529 21.5 -0.447289 0.00329589
530 21.5 -0.447289 0.00329589
531 21.5 -0.447289 0.00329589
532 21.5 -0.447289 0.00329589
533 21.5 -0.45059 0.00225419
534 21.5 -0.45059 0.00225419
535 21.5 -0.45059 0.00225419
536 21.5 -0.45059 0.00225419
537 21.5 -0.45059 0.00225419
538 21.5 -0.45059 0.00225419
539 21.5 -0.45059 0.00225419
540 21.5 -0.45059 0.00225419
541 21.5 -0.45059 0.00225419
542 21.5 -0.45059 0.00225419
543 21.5 -0.45059 0.00225419
544 21.5 -0.45059 0.00225419
545 21.5 -0.45059 0.00225419
546 21.5 -0.45059 0.00225419
547 21.5 -0.45059 0.00225419
548 21.5 -0.45059 0.00225419
549 21.5 -0.45059 0.00225419
550 21.5 -0.45059 0.00225419
551 21.5 -0.45059 0.00225419
552 21.5 -0.45059 0.00225419
553 21.5 -0.45059 0.00225419
554 21.5 -0.45059 0.00225419
555 21.5 -0.45059 0.00225419
556 21.5 -0.45059 0.00225419
557 21.5 -0.45059 0.00225419
558 21.5 -0.45059 0.00225419
559 21.5 -0.45059 0.00225419
560 21.5 -0.45059 0.00225419
561 21.5 -0.45059 0.00225419
562 21.5 -0.45059 0.00225419
563 21.5 -0.45059 0.00225419
564 21.5 -0.45059 0.00225419
565 21.5 -0.45059 0.00225419
566 21.5 -0.45059 0.00225419
567 21.5 -0.45059 0.00225419
568 21.5 -0.45059 0.00225419
569 21.5 -0.45059 0.00225419
570 21.5 -0.45059 0.00225419
571 21.5 -0.45059 0.00225419
572 21.5 -0.45059 0.00225419
573 21.5 -0.45059 0.00225419
574 21.5 -0.45059 0.00225419
575 21.5 -0.45059 0.00225419
576 21.5 -0.45059 0.00225419
577 21.5 -0.45059 0.00225419
578 21.5 -0.45059 0.00225419
579 21.5 -0.45059 0.00225419
580 21.5 -0.45059 0.00225419
581 21.5 -0.45059 0.00225419
582 21.5 -0.45059 0.00225419
583 21.5 -0.45059 0.00225419
584 21.5 -0.45059 0.00225419
585 21.5 -0.45059 0.00225419
586 21.5 -0.45059 0.00225419
587 21.5 -0.45059 0.00225419
588 21.5 -0.45059 0.00225419
589 21.5 -0.45059 0.00225419
590 21.5 -0.45059 0.00225419
591 21.5 -0.45059 0.00225419
592 21.5 -0.45059 0.00225419
593 21.5 -0.45059 0.00225419
594 21.5 -0.45059 0.00225419
595 21.5 -0.45059 0.00225419
596 21.5 -0.45059 0.00225419
597 21.5 -0.45059 0.00225419
598 21.5 -0.45059 0.00225419
599 21.5 -0.45059 0.00225419
600 21.5 -0.45059 0.00225419
601 25.625 -0.45059 0.00225419
602 25.625 -0.45059 0.00225419
603 25.625 -0.45059 0.00225419
604 25.625 -0.45059 0.00225419
605 25.625 -0.45059 0.00225419
606 25.625 -0.45059 0.00225419
607 25.625 -0.45059 0.00225419
608 25.625 -0.45059 0.00225419
609 25.625 -0.45059 0.00225419
610 25.625 -0.45059 0.00225419
611 25.625 -0.45059 0.00225419
612 25.625 -0.45059 0.00225419
613 25.625 -0.45059 0.00225419
614 25.625 -0.45059 0.00225419
615 25.625 -0.45059 0.00225419
616 25.625 -0.45059 0.00225419
617 25.625 -0.45059 0.00225419
618 25.625 -0.45059 0.00225419
619 25.625 -0.45059 0.00225419
620 25.625 -0.45059 0.00225419
621 25.625 -0.45059 0.00225419
622 25.625 -0.45059 0.00225419
623 25.625 -0.45059 0.00225419
624 25.625 -0.45059 0.00225419
625 25.625 -0.45059 0.00225419
626 25.625 -0.45059 0.00225419
627 25.625 -0.45059 0.00225419
628 25.625 -0.45059 0.00225419
629 25.625 -0.45059 0.00225419
630 25.625 -0.45059 0.00225419
631 25.625 -0.45059 0.00225419
632 25.625 -0.45059 0.00225419
633 25.625 -0.45059 0.00225419
634 25.625 -0.45059 0.00225419
635 25.625 -0.45059 0.00225419
636 25.625 -0.45059 0.00225419
637 25.625 -0.45059 0.00225419
638 25.625 -0.45059 0.00225419
639 25.625 -0.45059 0.00225419
640 25.625 -0.45059 0.00225419
641 25.625 -0.45059 0.00225419
642 25.625 -0.45059 0.00225419
643 25.625 -0.45059 0.00225419
644 25.625 -0.45059 0.00225419
645 25.625 -0.45059 0.00225419
646 25.625 -0.45059 0.00225419
647 25.625 -0.45059 0.00225419
648 25.625 -0.45059 0.00225419
649 25.625 -0.45059 0.00225419
650 25.625 -0.45059 0.00225419
651 25.625 -0.45059 0.00225419
652 25.625 -0.45059 0.00225419
653 25.625 -0.45059 0.00225419
654 25.625 -0.45059 0.00225419
655 25.625 -0.45059 0.00225419
656 25.625 -0.45059 0.00225419
657 25.625 -0.45059 0.00225419
658 25.625 -0.45059 0.00225419
659 25.625 -0.45059 0.00225419
660 25.625 -0.45059 0.00225419
661 25.625 -0.45059 0.00225419
662 25.625 -0.45059 0.00225419
663 25.625 -0.45059 0.00225419
664 25.625 -0.45059 0.00225419
665 25.625 -0.45059 0.00225419
666 25.625 -0.45059 0.00225419
667 25.625 -0.45059 0.00225419
668 25.625 -0.45059 0.00225419
669 25.625 -0.45059 0.00225419
670 25.625 -0.45059 0.00225419
671 25.625 -0.45059 0.00225419
672 25.625 -0.45059 0.00225419
673 25.625 -0.45059 0.00225419
674 25.625 -0.45059 0.00225419
675 25.625 -0.45059 0.00225419
676 25.625 -0.45059 0.00225419
677 25.625 -0.45059 0.00225419
678 25.625 -0.45059 0.00225419
679 25.625 -0.45059 0.00225419
680 25.625 -0.45059 0.00225419
681 25.625 -0.45059 0.00225419
682 25.625 -0.45059 0.00225419
683 25.625 -0.45059 0.00225419
684 25.625 -0.45059 0.00225419
685 25.625 -0.45059 0.00225419
686 25.625 -0.45059 0.00225419
687 25.625 -0.45059 0.00225419
688 25.625 -0.45059 0.00225419
689 25.625 -0.45059 0.00225419
690 25.625 -0.45059 0.00225419
691 25.625 -0.45059 0.00225419
692 25.625 -0.45059 0.00225419
693 25.625 -0.45059 0.00225419
694 25.625 -0.45059 0.00225419
695 25.625 -0.45059 0.00225419
696 25.625 -0.45059 0.00225419
697 25.625 -0.45059 0.00225419
698 25.625 -0.45059 0.00225419
699 25.625 -0.45059 0.00225419
700 25.625 -0.45059 0.00225419
701 25.625 -0.45059 0.00225419
702 25.625 -0.45059 0.00225419
703 25.625 -0.45059 0.00225419
704 25.625 -0.45059 0.00225419
705 25.625 -0.45059 0.00225419
706 25.625 -0.45059 0.00225419
707 25.625 -0.45059 0.00225419
708 25.625 -0.45059 0.00225419
709 25.625 -0.45059 0.00225419
710 25.625 -0.45059 0.00225419
711 25.625 -0.45059 0.00225419
712 25.625 -0.45059 0.00225419
713 25.625 -0.45059 0.00225419
714 25.625 -0.45059 0.00225419
715 25.625 -0.45059 0.00225419
716 25.625 -0.45059 0.00225419
717 25.625 -0.45059 0.00225419
718 25.625 -0.45059 0.00225419
719 25.625 -0.45059 0.00225419
720 25.625 -0.45059 0.00225419
721 29.75 -0.45059 0.00225419
722 29.75 -0.45059 0.00225419
723 29.75 -0.45059 0.00225419
724 29.75 -0.45059 0.00225419
725 29.75 -0.45059 0.00225419
726 29.75 -0.45059 0.00225419
727 29.75 -0.45059 0.00225419
728 29.75 -0.45059 0.00225419
729 29.75 -0.45059 0.00225419
730 29.75 -0.45059 0.00225419
731 29.75 -0.45059 0.00225419
732 29.75 -0.45059 0.00225419
733 29.75 -0.45059 0.00225419
734 29.75 -0.45059 0.00225419
735 29.75 -0.45059 0.00225419
736 29.75 -0.45059 0.00225419
737 29.75 -0.45059 0.00225419
738 29.75 -0.45059 0.00225419
739 29.75 -0.45059 0.00225419
740 29.75 -0.45059 0.00225419
741 29.75 -0.45059 0.00225419
742 29.75 -0.45059 0.00225419
743 29.75 -0.45059 0.00225419
744 29.75 -0.45059 0.00225419
745 29.75 -0.45059 0.00225419
746 29.75 -0.45059 0.00225419
747 29.75 -0.45059 0.00225419
748 29.75 -0.45059 0.00225419
749 29.75 -0.45059 0.00225419
750 29.75 -0.45059 0.00225419
751 29.75 -0.45059 0.00225419
752 29.75 -0.45059 0.00225419
753 29.75 -0.45059 0.00225419
754 29.75 -0.45059 0.00225419
755 29.75 -0.45059 0.00225419
756 29.75 -0.45059 0.00225419
757 29.75 -0.45059 0.00225419
758 29.75 -0.45059 0.00225419
759 29.75 -0.45059 0.00225419
760 29.75 -0.45059 0.00225419
761 29.75 -0.45059 0.00225419
762 29.75 -0.45059 0.00225419
763 29.75 -0.45059 0.00225419
764 29.75 -0.45059 0.00225419
765 29.75 -0.45059 0.00225419
766 29.75 -0.45059 0.00225419
767 29.75 -0.45059 0.00225419
768 29.75 -0.45059 0.00225419
769 29.75 -0.45059 0.00225419
770 29.75 -0.45059 0.00225419
771 29.75 -0.45059 0.00225419
772 29.75 -0.45059 0.00225419
773 29.75 -0.45059 0.00225419
774 29.75 -0.45059 0.00225419
775 29.75 -0.45059 0.00225419
776 29.75 -0.45059 0.00225419
777 29.75 -0.45059 0.00225419
778 29.75 -0.45059 0.00225419
779 29.75 -0.45059 0.00225419
780 29.75 -0.45059 0.00225419
781 29.75 -0.45059 0.00225419
782 29.75 -0.45059 0.00225419
783 29.75 -0.45059 0.00225419
784 29.75 -0.45059 0.00225419
785 29.75 -0.45059 0.00225419
786 29.75 -0.45059 0.00225419
787 29.75 -0.45059 0.00225419
788 29.75 -0.45059 0.00225419
789 29.75 -0.45059 0.00225419
790 29.75 -0.45059 0.00225419
791 29.75 -0.45059 0.00225419
